10.0991,6.53E-01,1
10.0992,6.85E-01,1
10.0993,7.30E-01,1
10.0994,7.63E-01,1
10.0995,7.52E-01,1
10.0996,7.57E-01,1
10.0997,7.52E-01,1
10.0998,7.56E-01,1
10.0999,7.44E-01,1
10.1,7.35E-01,1
10.1001,7.42E-01,1
10.1002,7.92E-01,1
10.1003,8.38E-01,1
10.1004,8.42E-01,1
10.1005,8.43E-01,1
10.1006,8.40E-01,1
10.1007,8.65E-01,1
10.1008,8.88E-01,1
10.1009,8.74E-01,1
10.101,8.64E-01,1
10.1011,8.41E-01,1
10.1012,7.96E-01,1
10.1013,7.26E-01,1
10.1014,6.11E-01,1
10.1015,5.26E-01,1
10.1016,5.39E-01,1
10.1017,6.37E-01,1
10.1018,7.41E-01,1
10.1019,7.87E-01,1
10.102,8.13E-01,1
10.1021,7.93E-01,1
10.1022,7.37E-01,1
10.1023,7.05E-01,1
10.1024,7.31E-01,1
10.1025,7.57E-01,1
10.1026,8.20E-01,1
10.1027,8.50E-01,1
10.1028,8.37E-01,1
10.1029,7.99E-01,1
10.103,7.04E-01,1
10.1031,6.28E-01,1
10.1032,6.50E-01,1
10.1033,7.30E-01,1
10.1034,8.40E-01,1
10.1035,9.01E-01,1
10.1036,9.09E-01,1
10.1037,8.56E-01,1
10.1038,7.83E-01,1
10.1039,8.06E-01,1
10.104,8.59E-01,1
10.1041,9.00E-01,1
10.1042,9.03E-01,1
10.1043,8.96E-01,1
10.1044,8.88E-01,1
10.1045,9.00E-01,1
10.1046,9.04E-01,1
10.1047,8.91E-01,1
10.1048,8.68E-01,1
10.1049,8.55E-01,1
10.105,8.51E-01,1
10.1051,8.42E-01,1
10.1052,8.23E-01,1
10.1053,7.67E-01,1
10.1054,7.09E-01,1
10.1055,6.79E-01,1
10.1056,6.99E-01,1
10.1057,7.43E-01,1
10.1058,8.20E-01,1
10.1059,8.75E-01,1
10.106,8.94E-01,1
10.1061,8.85E-01,1
10.1062,8.43E-01,1
10.1063,7.73E-01,1
10.1064,7.51E-01,1
10.1065,7.47E-01,1
10.1066,7.57E-01,1
10.1067,7.61E-01,1
10.1068,8.15E-01,1
10.1069,8.71E-01,1
10.107,8.69E-01,1
10.1071,8.23E-01,1
10.1072,7.78E-01,1
10.1073,7.06E-01,1
10.1074,6.79E-01,1
10.1075,6.74E-01,1
10.1076,7.20E-01,1
10.1077,7.93E-01,1
10.1078,8.27E-01,1
10.1079,8.19E-01,1
10.108,8.16E-01,1
10.1081,7.75E-01,1
10.1082,6.88E-01,1
10.1083,5.25E-01,1
10.1084,4.17E-01,0
10.1085,4.55E-01,1
10.1086,5.11E-01,1
10.1087,6.15E-01,1
10.1088,7.63E-01,1
10.1089,8.47E-01,1
10.109,9.03E-01,1
10.1091,9.12E-01,1
10.1092,9.35E-01,1
10.1093,9.39E-01,1
10.1094,9.38E-01,1
10.1095,8.82E-01,1
10.1096,7.02E-01,1
10.1097,4.54E-01,1
10.1098,3.55E-01,0
10.1099,5.46E-01,1
10.11,8.01E-01,1
10.1101,8.93E-01,1
10.1102,9.05E-01,1
10.1103,8.92E-01,1
10.1104,8.78E-01,1
10.1105,8.91E-01,1
10.1106,9.01E-01,1
10.1107,9.01E-01,1
10.1108,8.59E-01,1
10.1109,7.79E-01,1
10.111,7.24E-01,1
10.1111,6.98E-01,1
10.1112,7.48E-01,1
10.1113,7.42E-01,1
10.1114,7.35E-01,1
10.1115,7.03E-01,1
10.1116,6.13E-01,1
10.1117,5.78E-01,1
10.1118,5.60E-01,1
10.1119,5.85E-01,1
10.112,6.32E-01,1
10.1121,6.20E-01,1
10.1122,6.53E-01,1
10.1123,7.10E-01,1
10.1124,8.28E-01,1
10.1125,8.90E-01,1
10.1126,8.93E-01,1
10.1127,8.50E-01,1
10.1128,8.31E-01,1
10.1129,8.03E-01,1
10.113,7.48E-01,1
10.1131,6.91E-01,1
10.1132,6.70E-01,1
10.1133,7.14E-01,1
10.1134,7.19E-01,1
10.1135,6.98E-01,1
10.1136,7.09E-01,1
10.1137,6.61E-01,1
10.1138,6.84E-01,1
10.1139,6.83E-01,1
10.114,6.81E-01,1
10.1141,6.72E-01,1
10.1142,6.33E-01,1
10.1143,5.46E-01,1
10.1144,5.28E-01,1
10.1145,5.05E-01,1
10.1146,5.27E-01,1
10.1147,5.17E-01,1
10.1148,5.42E-01,1
10.1149,5.45E-01,1
10.115,5.06E-01,1
10.1151,4.94E-01,1
10.1152,5.59E-01,1
10.1153,6.44E-01,1
10.1154,6.77E-01,1
10.1155,6.85E-01,1
10.1156,7.42E-01,1
10.1157,7.94E-01,1
10.1158,8.16E-01,1
10.1159,8.07E-01,1
10.116,8.01E-01,1
10.1161,7.55E-01,1
10.1162,7.25E-01,1
10.1163,6.64E-01,1
10.1164,6.12E-01,1
10.1165,5.77E-01,1
10.1166,5.82E-01,1
10.1167,6.17E-01,1
10.1168,6.56E-01,1
10.1169,7.03E-01,1
10.117,7.50E-01,1
10.1171,8.00E-01,1
10.1172,8.56E-01,1
10.1173,8.72E-01,1
10.1174,8.77E-01,1
10.1175,8.78E-01,1
10.1176,8.80E-01,1
10.1177,8.62E-01,1
10.1178,8.48E-01,1
10.1179,8.05E-01,1
10.118,6.96E-01,1
10.1181,6.37E-01,1
10.1182,6.04E-01,1
10.1183,6.49E-01,1
10.1184,7.27E-01,1
10.1185,7.39E-01,1
10.1186,7.57E-01,1
10.1187,7.86E-01,1
10.1188,8.40E-01,1
10.1189,9.01E-01,1
10.119,9.12E-01,1
10.1191,8.99E-01,1
10.1192,8.55E-01,1
10.1193,7.47E-01,1
10.1194,6.75E-01,1
10.1195,6.86E-01,1
10.1196,7.10E-01,1
10.1197,7.51E-01,1
10.1198,7.23E-01,1
10.1199,6.88E-01,1
10.12,6.95E-01,1
10.1201,6.44E-01,1
10.1202,5.33E-01,1
10.1203,3.78E-01,0
10.1204,2.95E-01,0
10.1205,3.21E-01,0
10.1206,3.96E-01,0
10.1207,5.50E-01,1
10.1208,7.24E-01,1
10.1209,7.44E-01,1
10.121,7.37E-01,1
10.1211,7.71E-01,1
10.1212,8.10E-01,1
10.1213,8.68E-01,1
10.1214,8.62E-01,1
10.1215,8.37E-01,1
10.1216,8.40E-01,1
10.1217,8.23E-01,1
10.1218,8.26E-01,1
10.1219,8.09E-01,1
10.122,8.29E-01,1
10.1221,8.32E-01,1
10.1222,7.94E-01,1
10.1223,7.32E-01,1
10.1224,7.04E-01,1
10.1225,6.76E-01,1
10.1226,6.94E-01,1
10.1227,6.80E-01,1
10.1228,7.22E-01,1
10.1229,7.07E-01,1
10.123,6.98E-01,1
10.1231,7.18E-01,1
10.1232,7.99E-01,1
10.1233,8.53E-01,1
10.1234,8.99E-01,1
10.1235,9.06E-01,1
10.1236,8.72E-01,1
10.1237,7.50E-01,1
10.1238,5.42E-01,1
10.1239,3.99E-01,0
10.124,3.81E-01,0
10.1241,5.33E-01,1
10.1242,7.16E-01,1
10.1243,8.17E-01,1
10.1244,8.56E-01,1
10.1245,8.80E-01,1
10.1246,8.91E-01,1
10.1247,9.26E-01,1
10.1248,9.38E-01,1
10.1249,9.19E-01,1
10.125,8.96E-01,1
10.1251,8.90E-01,1
10.1252,8.42E-01,1
10.1253,7.14E-01,1
10.1254,5.87E-01,1
10.1255,6.00E-01,1
10.1256,6.80E-01,1
10.1257,7.37E-01,1
10.1258,7.23E-01,1
10.1259,6.45E-01,1
10.126,5.68E-01,1
10.1261,5.05E-01,1
10.1262,4.63E-01,1
10.1263,4.56E-01,1
10.1264,5.11E-01,1
10.1265,4.81E-01,1
10.1266,4.68E-01,1
10.1267,4.08E-01,0
10.1268,3.91E-01,0
10.1269,3.67E-01,0
10.127,4.62E-01,1
10.1271,6.62E-01,1
10.1272,7.89E-01,1
10.1273,7.80E-01,1
10.1274,7.29E-01,1
10.1275,7.04E-01,1
10.1276,7.49E-01,1
10.1277,8.04E-01,1
10.1278,8.19E-01,1
10.1279,7.49E-01,1
10.128,6.66E-01,1
10.1281,6.66E-01,1
10.1282,7.78E-01,1
10.1283,8.67E-01,1
10.1284,9.03E-01,1
10.1285,9.01E-01,1
10.1286,8.66E-01,1
10.1287,8.68E-01,1
10.1288,9.19E-01,1
10.1289,9.22E-01,1
10.129,8.96E-01,1
10.1291,8.47E-01,1
10.1292,8.12E-01,1
10.1293,8.65E-01,1
10.1294,9.06E-01,1
10.1295,9.26E-01,1
10.1296,9.31E-01,1
10.1297,9.14E-01,1
10.1298,9.00E-01,1
10.1299,8.94E-01,1
10.13,8.95E-01,1
10.1301,8.93E-01,1
10.1302,8.66E-01,1
10.1303,8.23E-01,1
10.1304,7.95E-01,1
10.1305,7.91E-01,1
10.1306,7.77E-01,1
10.1307,7.74E-01,1
10.1308,8.49E-01,1
10.1309,8.60E-01,1
10.131,8.38E-01,1
10.1311,8.00E-01,1
10.1312,7.44E-01,1
10.1313,7.49E-01,1
10.1314,7.73E-01,1
10.1315,8.27E-01,1
10.1316,8.65E-01,1
10.1317,8.50E-01,1
10.1318,8.37E-01,1
10.1319,8.43E-01,1
10.132,8.45E-01,1
10.1321,8.43E-01,1
10.1322,8.16E-01,1
10.1323,7.85E-01,1
10.1324,7.64E-01,1
10.1325,7.07E-01,1
10.1326,6.48E-01,1
10.1327,6.31E-01,1
10.1328,6.13E-01,1
10.1329,6.20E-01,1
10.133,6.71E-01,1
10.1331,7.21E-01,1
10.1332,7.32E-01,1
10.1333,7.34E-01,1
10.1334,7.19E-01,1
10.1335,7.69E-01,1
10.1336,8.39E-01,1
10.1337,8.62E-01,1
10.1338,8.67E-01,1
10.1339,8.74E-01,1
10.134,8.84E-01,1
10.1341,8.89E-01,1
10.1342,8.66E-01,1
10.1343,8.38E-01,1
10.1344,8.22E-01,1
10.1345,8.22E-01,1
10.1346,8.42E-01,1
10.1347,8.67E-01,1
10.1348,8.73E-01,1
10.1349,8.38E-01,1
10.135,8.00E-01,1
10.1351,7.72E-01,1
10.1352,7.92E-01,1
10.1353,8.03E-01,1
10.1354,7.91E-01,1
10.1355,7.42E-01,1
10.1356,7.16E-01,1
10.1357,6.81E-01,1
10.1358,6.26E-01,1
10.1359,6.21E-01,1
10.136,6.86E-01,1
10.1361,7.45E-01,1
10.1362,7.85E-01,1
10.1363,7.71E-01,1
10.1364,7.32E-01,1
10.1365,7.08E-01,1
10.1366,6.67E-01,1
10.1367,6.43E-01,1
10.1368,6.45E-01,1
10.1369,6.89E-01,1
10.137,7.38E-01,1
10.1371,7.46E-01,1
10.1372,7.40E-01,1
10.1373,6.94E-01,1
10.1374,6.18E-01,1
10.1375,5.76E-01,1
10.1376,5.63E-01,1
10.1377,5.27E-01,1
10.1378,5.74E-01,1
10.1379,6.24E-01,1
10.138,6.66E-01,1
10.1381,6.27E-01,1
10.1382,6.06E-01,1
10.1383,6.32E-01,1
10.1384,6.47E-01,1
10.1385,6.86E-01,1
10.1386,7.25E-01,1
10.1387,7.71E-01,1
10.1388,7.85E-01,1
10.1389,7.70E-01,1
10.139,7.67E-01,1
10.1391,7.75E-01,1
10.1392,8.08E-01,1
10.1393,8.26E-01,1
10.1394,8.55E-01,1
10.1395,8.79E-01,1
10.1396,8.76E-01,1
10.1397,8.71E-01,1
10.1398,8.50E-01,1
10.1399,8.29E-01,1
10.14,8.36E-01,1
10.1401,8.02E-01,1
10.1402,7.63E-01,1
10.1403,7.20E-01,1
10.1404,6.90E-01,1
10.1405,6.60E-01,1
10.1406,6.26E-01,1
10.1407,6.49E-01,1
10.1408,6.88E-01,1
10.1409,6.86E-01,1
10.141,6.95E-01,1
10.1411,7.31E-01,1
10.1412,7.49E-01,1
10.1413,7.04E-01,1
10.1414,6.35E-01,1
10.1415,6.56E-01,1
10.1416,7.15E-01,1
10.1417,7.67E-01,1
10.1418,7.92E-01,1
10.1419,7.96E-01,1
10.142,7.49E-01,1
10.1421,7.08E-01,1
10.1422,6.48E-01,1
10.1423,6.31E-01,1
10.1424,7.28E-01,1
10.1425,7.75E-01,1
10.1426,8.01E-01,1
10.1427,7.71E-01,1
10.1428,7.64E-01,1
10.1429,7.53E-01,1
10.143,7.36E-01,1
10.1431,7.07E-01,1
10.1432,6.80E-01,1
10.1433,6.58E-01,1
10.1434,6.03E-01,1
10.1435,5.88E-01,1
10.1436,6.15E-01,1
10.1437,6.16E-01,1
10.1438,5.70E-01,1
10.1439,5.25E-01,1
10.144,5.23E-01,1
10.1441,6.41E-01,1
10.1442,7.70E-01,1
10.1443,8.37E-01,1
10.1444,8.51E-01,1
10.1445,8.05E-01,1
10.1446,7.25E-01,1
10.1447,6.74E-01,1
10.1448,6.88E-01,1
10.1449,7.15E-01,1
10.145,7.25E-01,1
10.1451,7.55E-01,1
10.1452,8.03E-01,1
10.1453,8.17E-01,1
10.1454,7.91E-01,1
10.1455,7.78E-01,1
10.1456,7.67E-01,1
10.1457,7.35E-01,1
10.1458,7.21E-01,1
10.1459,7.49E-01,1
10.146,7.76E-01,1
10.1461,7.91E-01,1
10.1462,7.37E-01,1
10.1463,6.78E-01,1
10.1464,6.71E-01,1
10.1465,6.51E-01,1
10.1466,7.01E-01,1
10.1467,7.54E-01,1
10.1468,7.98E-01,1
10.1469,8.09E-01,1
10.147,7.63E-01,1
10.1471,7.43E-01,1
10.1472,7.38E-01,1
10.1473,7.34E-01,1
10.1474,7.43E-01,1
10.1475,7.49E-01,1
10.1476,7.50E-01,1
10.1477,7.28E-01,1
10.1478,7.02E-01,1
10.1479,6.89E-01,1
10.148,7.01E-01,1
10.1481,6.94E-01,1
10.1482,6.87E-01,1
10.1483,7.01E-01,1
10.1484,7.19E-01,1
10.1485,7.21E-01,1
10.1486,6.98E-01,1
10.1487,7.12E-01,1
10.1488,7.25E-01,1
10.1489,7.28E-01,1
10.149,7.20E-01,1
10.1491,7.18E-01,1
10.1492,7.71E-01,1
10.1493,8.30E-01,1
10.1494,8.36E-01,1
10.1495,7.99E-01,1
10.1496,7.77E-01,1
10.1497,7.15E-01,1
10.1498,7.03E-01,1
10.1499,7.24E-01,1
10.15,7.49E-01,1
10.1501,7.68E-01,1
10.1502,7.38E-01,1
10.1503,7.20E-01,1
10.1504,7.08E-01,1
10.1505,7.35E-01,1
10.1506,7.36E-01,1
10.1507,7.45E-01,1
10.1508,7.52E-01,1
10.1509,7.33E-01,1
10.151,6.95E-01,1
10.1511,6.79E-01,1
10.1512,6.59E-01,1
10.1513,6.47E-01,1
10.1514,6.73E-01,1
10.1515,7.45E-01,1
10.1516,8.00E-01,1
10.1517,8.01E-01,1
10.1518,7.52E-01,1
10.1519,7.19E-01,1
10.152,7.15E-01,1
10.1521,7.21E-01,1
10.1522,6.93E-01,1
10.1523,6.68E-01,1
10.1524,6.81E-01,1
10.1525,6.62E-01,1
10.1526,6.90E-01,1
10.1527,7.21E-01,1
10.1528,7.36E-01,1
10.1529,7.12E-01,1
10.153,6.91E-01,1
10.1531,6.91E-01,1
10.1532,6.91E-01,1
10.1533,6.88E-01,1
10.1534,6.90E-01,1
10.1535,6.94E-01,1
10.1536,7.06E-01,1
10.1537,7.07E-01,1
10.1538,7.02E-01,1
10.1539,6.91E-01,1
10.154,7.24E-01,1
10.1541,7.28E-01,1
10.1542,7.39E-01,1
10.1543,7.43E-01,1
10.1544,7.69E-01,1
10.1545,7.67E-01,1
10.1546,7.70E-01,1
10.1547,7.83E-01,1
10.1548,8.18E-01,1
10.1549,8.17E-01,1
10.155,7.41E-01,1
10.1551,6.33E-01,1
10.1552,5.90E-01,1
10.1553,6.55E-01,1
10.1554,7.30E-01,1
10.1555,7.52E-01,1
10.1556,7.39E-01,1
10.1557,6.88E-01,1
10.1558,6.62E-01,1
10.1559,6.84E-01,1
10.156,7.14E-01,1
10.1561,7.14E-01,1
10.1562,6.81E-01,1
10.1563,6.76E-01,1
10.1564,7.74E-01,1
10.1565,8.47E-01,1
10.1566,8.86E-01,1
10.1567,8.73E-01,1
10.1568,8.68E-01,1
10.1569,8.25E-01,1
10.157,8.14E-01,1
10.1571,8.00E-01,1
10.1572,7.48E-01,1
10.1573,7.19E-01,1
10.1574,6.07E-01,1
10.1575,4.94E-01,1
10.1576,4.18E-01,0
10.1577,4.27E-01,1
10.1578,5.18E-01,1
10.1579,6.08E-01,1
10.158,6.74E-01,1
10.1581,7.15E-01,1
10.1582,7.22E-01,1
10.1583,7.48E-01,1
10.1584,7.80E-01,1
10.1585,7.55E-01,1
10.1586,7.21E-01,1
10.1587,7.20E-01,1
10.1588,7.55E-01,1
10.1589,7.97E-01,1
10.159,7.79E-01,1
10.1591,7.19E-01,1
10.1592,6.91E-01,1
10.1593,7.02E-01,1
10.1594,7.62E-01,1
10.1595,7.97E-01,1
10.1596,8.24E-01,1
10.1597,8.11E-01,1
10.1598,7.75E-01,1
10.1599,7.60E-01,1
10.16,7.94E-01,1
10.1601,8.34E-01,1
10.1602,8.49E-01,1
10.1603,8.30E-01,1
10.1604,7.81E-01,1
10.1605,7.32E-01,1
10.1606,6.97E-01,1
10.1607,7.22E-01,1
10.1608,7.52E-01,1
10.1609,7.48E-01,1
10.161,7.20E-01,1
10.1611,7.14E-01,1
10.1612,7.33E-01,1
10.1613,7.47E-01,1
10.1614,7.14E-01,1
10.1615,6.49E-01,1
10.1616,6.35E-01,1
10.1617,6.54E-01,1
10.1618,6.98E-01,1
10.1619,7.12E-01,1
10.162,7.22E-01,1
10.1621,7.19E-01,1
10.1622,7.35E-01,1
10.1623,7.77E-01,1
10.1624,8.09E-01,1
10.1625,8.13E-01,1
10.1626,7.56E-01,1
10.1627,7.16E-01,1
10.1628,6.99E-01,1
10.1629,7.50E-01,1
10.163,7.77E-01,1
10.1631,7.63E-01,1
10.1632,6.99E-01,1
10.1633,6.76E-01,1
10.1634,6.82E-01,1
10.1635,7.51E-01,1
10.1636,7.78E-01,1
10.1637,7.74E-01,1
10.1638,7.57E-01,1
10.1639,7.85E-01,1
10.164,8.17E-01,1
10.1641,8.11E-01,1
10.1642,8.00E-01,1
10.1643,7.88E-01,1
10.1644,8.05E-01,1
10.1645,8.08E-01,1
10.1646,8.01E-01,1
10.1647,8.03E-01,1
10.1648,8.05E-01,1
10.1649,8.16E-01,1
10.165,7.75E-01,1
10.1651,7.29E-01,1
10.1652,7.09E-01,1
10.1653,6.79E-01,1
10.1654,6.96E-01,1
10.1655,7.52E-01,1
10.1656,8.09E-01,1
10.1657,8.30E-01,1
10.1658,8.55E-01,1
10.1659,8.80E-01,1
10.166,9.23E-01,1
10.1661,9.41E-01,1
10.1662,9.39E-01,1
10.1663,9.10E-01,1
10.1664,8.79E-01,1
10.1665,8.51E-01,1
10.1666,8.15E-01,1
10.1667,7.72E-01,1
10.1668,7.69E-01,1
10.1669,8.08E-01,1
10.167,8.46E-01,1
10.1671,8.29E-01,1
10.1672,8.48E-01,1
10.1673,7.92E-01,1
10.1674,8.17E-01,1
10.1675,7.98E-01,1
10.1676,7.81E-01,1
10.1677,7.56E-01,1
10.1678,7.03E-01,1
10.1679,7.11E-01,1
10.168,8.11E-01,1
10.1681,8.20E-01,1
10.1682,8.22E-01,1
10.1683,7.80E-01,1
10.1684,7.00E-01,1
10.1685,6.76E-01,1
10.1686,6.53E-01,1
10.1687,6.87E-01,1
10.1688,7.34E-01,1
10.1689,7.51E-01,1
10.169,7.46E-01,1
10.1691,7.40E-01,1
10.1692,7.84E-01,1
10.1693,8.28E-01,1
10.1694,8.54E-01,1
10.1695,8.44E-01,1
10.1696,8.25E-01,1
10.1697,8.08E-01,1
10.1698,8.18E-01,1
10.1699,8.28E-01,1
10.17,8.26E-01,1
10.1701,8.21E-01,1
10.1702,7.46E-01,1
10.1703,6.47E-01,1
10.1704,6.00E-01,1
10.1705,5.71E-01,1
10.1706,6.35E-01,1
10.1707,6.93E-01,1
10.1708,7.25E-01,1
10.1709,7.06E-01,1
10.171,6.84E-01,1
10.1711,7.04E-01,1
10.1712,7.31E-01,1
10.1713,6.82E-01,1
10.1714,6.58E-01,1
10.1715,7.23E-01,1
10.1716,7.76E-01,1
10.1717,7.12E-01,1
10.1718,6.53E-01,1
10.1719,6.33E-01,1
10.172,6.23E-01,1
10.1721,6.48E-01,1
10.1722,6.72E-01,1
10.1723,7.44E-01,1
10.1724,7.99E-01,1
10.1725,7.82E-01,1
10.1726,7.46E-01,1
10.1727,7.45E-01,1
10.1728,7.42E-01,1
10.1729,7.44E-01,1
10.173,7.50E-01,1
10.1731,7.83E-01,1
10.1732,7.85E-01,1
10.1733,7.60E-01,1
10.1734,7.29E-01,1
10.1735,7.10E-01,1
10.1736,7.08E-01,1
10.1737,7.05E-01,1
10.1738,7.37E-01,1
10.1739,7.69E-01,1
10.174,8.29E-01,1
10.1741,8.38E-01,1
10.1742,8.24E-01,1
10.1743,7.88E-01,1
10.1744,7.18E-01,1
10.1745,5.78E-01,1
10.1746,4.44E-01,1
10.1747,4.28E-01,0
10.1748,4.45E-01,1
10.1749,5.47E-01,1
10.175,6.15E-01,1
10.1751,5.68E-01,1
10.1752,5.29E-01,1
10.1753,5.20E-01,1
10.1754,5.30E-01,1
10.1755,5.64E-01,1
10.1756,6.11E-01,1
10.1757,6.24E-01,1
10.1758,6.37E-01,1
10.1759,6.34E-01,1
10.176,6.40E-01,1
10.1761,5.69E-01,1
10.1762,5.74E-01,1
10.1763,6.14E-01,1
10.1764,6.55E-01,1
10.1765,5.98E-01,1
10.1766,5.47E-01,1
10.1767,5.70E-01,1
10.1768,6.50E-01,1
10.1769,6.94E-01,1
10.177,7.56E-01,1
10.1771,7.98E-01,1
10.1772,7.91E-01,1
10.1773,7.61E-01,1
10.1774,6.99E-01,1
10.1775,6.68E-01,1
10.1776,6.43E-01,1
10.1777,6.32E-01,1
10.1778,7.20E-01,1
10.1779,7.95E-01,1
10.178,7.90E-01,1
10.1781,7.50E-01,1
10.1782,6.69E-01,1
10.1783,6.27E-01,1
10.1784,6.42E-01,1
10.1785,6.38E-01,1
10.1786,6.62E-01,1
10.1787,6.63E-01,1
10.1788,7.08E-01,1
10.1789,7.57E-01,1
10.179,7.92E-01,1
10.1791,8.04E-01,1
10.1792,7.57E-01,1
10.1793,6.89E-01,1
10.1794,6.70E-01,1
10.1795,7.55E-01,1
10.1796,8.31E-01,1
10.1797,8.57E-01,1
10.1798,8.36E-01,1
10.1799,7.74E-01,1
10.18,7.52E-01,1
10.1801,7.97E-01,1
10.1802,8.48E-01,1
10.1803,8.67E-01,1
10.1804,8.67E-01,1
10.1805,8.69E-01,1
10.1806,8.37E-01,1
10.1807,7.78E-01,1
10.1808,7.39E-01,1
10.1809,7.02E-01,1
10.181,6.96E-01,1
10.1811,6.91E-01,1
10.1812,6.91E-01,1
10.1813,6.52E-01,1
10.1814,5.77E-01,1
10.1815,5.47E-01,1
10.1816,6.16E-01,1
10.1817,6.59E-01,1
10.1818,6.78E-01,1
10.1819,6.83E-01,1
10.182,7.36E-01,1
10.1821,7.62E-01,1
10.1822,7.64E-01,1
10.1823,7.73E-01,1
10.1824,8.20E-01,1
10.1825,8.33E-01,1
10.1826,8.13E-01,1
10.1827,8.05E-01,1
10.1828,8.14E-01,1
10.1829,8.23E-01,1
10.183,7.98E-01,1
10.1831,7.47E-01,1
10.1832,7.27E-01,1
10.1833,7.34E-01,1
10.1834,7.57E-01,1
10.1835,7.55E-01,1
10.1836,7.65E-01,1
10.1837,7.54E-01,1
10.1838,7.58E-01,1
10.1839,7.21E-01,1
10.184,7.03E-01,1
10.1841,7.23E-01,1
10.1842,7.64E-01,1
10.1843,7.86E-01,1
10.1844,7.82E-01,1
10.1845,7.75E-01,1
10.1846,7.69E-01,1
10.1847,7.78E-01,1
10.1848,7.91E-01,1
10.1849,8.00E-01,1
10.185,7.73E-01,1
10.1851,7.53E-01,1
10.1852,7.62E-01,1
10.1853,7.45E-01,1
10.1854,7.35E-01,1
10.1855,7.61E-01,1
10.1856,7.86E-01,1
10.1857,8.07E-01,1
10.1858,8.23E-01,1
10.1859,8.61E-01,1
10.186,8.64E-01,1
10.1861,8.30E-01,1
10.1862,7.75E-01,1
10.1863,7.84E-01,1
10.1864,8.10E-01,1
10.1865,7.98E-01,1
10.1866,7.37E-01,1
10.1867,7.03E-01,1
10.1868,6.82E-01,1
10.1869,6.65E-01,1
10.187,6.33E-01,1
10.1871,6.44E-01,1
10.1872,6.25E-01,1
10.1873,6.37E-01,1
10.1874,6.78E-01,1
10.1875,7.71E-01,1
10.1876,8.29E-01,1
10.1877,8.10E-01,1
10.1878,8.10E-01,1
10.1879,7.96E-01,1
10.188,8.35E-01,1
10.1881,8.56E-01,1
10.1882,8.45E-01,1
10.1883,8.18E-01,1
10.1884,7.86E-01,1
10.1885,7.98E-01,1
10.1886,7.78E-01,1
10.1887,7.46E-01,1
10.1888,7.33E-01,1
10.1889,6.76E-01,1
10.189,5.88E-01,1
10.1891,5.13E-01,1
10.1892,4.88E-01,1
10.1893,5.53E-01,1
10.1894,6.17E-01,1
10.1895,6.99E-01,1
10.1896,7.96E-01,1
10.1897,8.63E-01,1
10.1898,9.02E-01,1
10.1899,9.24E-01,1
10.19,9.21E-01,1
10.1901,8.55E-01,1
10.1902,7.15E-01,1
10.1903,6.16E-01,1
10.1904,6.38E-01,1
10.1905,7.12E-01,1
10.1906,7.81E-01,1
10.1907,8.19E-01,1
10.1908,8.11E-01,1
10.1909,7.55E-01,1
10.191,6.83E-01,1
10.1911,6.42E-01,1
10.1912,6.74E-01,1
10.1913,6.80E-01,1
10.1914,6.96E-01,1
10.1915,7.36E-01,1
10.1916,7.84E-01,1
10.1917,8.16E-01,1
10.1918,7.75E-01,1
10.1919,7.20E-01,1
10.192,7.09E-01,1
10.1921,7.15E-01,1
10.1922,7.10E-01,1
10.1923,7.25E-01,1
10.1924,7.51E-01,1
10.1925,7.94E-01,1
10.1926,7.84E-01,1
10.1927,7.62E-01,1
10.1928,7.43E-01,1
10.1929,6.81E-01,1
10.193,6.79E-01,1
10.1931,7.44E-01,1
10.1932,8.16E-01,1
10.1933,8.03E-01,1
10.1934,7.54E-01,1
10.1935,7.29E-01,1
10.1936,7.38E-01,1
10.1937,7.17E-01,1
10.1938,6.85E-01,1
10.1939,6.68E-01,1
10.194,6.88E-01,1
10.1941,6.36E-01,1
10.1942,5.74E-01,1
10.1943,5.23E-01,1
10.1944,5.43E-01,1
10.1945,5.95E-01,1
10.1946,6.64E-01,1
10.1947,6.99E-01,1
10.1948,7.08E-01,1
10.1949,6.75E-01,1
10.195,6.23E-01,1
10.1951,5.83E-01,1
10.1952,6.42E-01,1
10.1953,6.86E-01,1
10.1954,7.05E-01,1
10.1955,7.06E-01,1
10.1956,6.96E-01,1
10.1957,7.20E-01,1
10.1958,7.25E-01,1
10.1959,7.04E-01,1
10.196,7.10E-01,1
10.1961,6.36E-01,1
10.1962,6.11E-01,1
10.1963,6.31E-01,1
10.1964,6.72E-01,1
10.1965,7.07E-01,1
10.1966,6.54E-01,1
10.1967,5.96E-01,1
10.1968,5.99E-01,1
10.1969,6.39E-01,1
10.197,7.09E-01,1
10.1971,7.34E-01,1
10.1972,7.28E-01,1
10.1973,6.82E-01,1
10.1974,6.50E-01,1
10.1975,6.56E-01,1
10.1976,6.82E-01,1
10.1977,7.19E-01,1
10.1978,7.14E-01,1
10.1979,6.87E-01,1
10.198,6.80E-01,1
10.1981,7.17E-01,1
10.1982,7.50E-01,1
10.1983,7.52E-01,1
10.1984,7.58E-01,1
10.1985,7.35E-01,1
10.1986,7.52E-01,1
10.1987,7.92E-01,1
10.1988,8.06E-01,1
10.1989,8.23E-01,1
10.199,8.19E-01,1
10.1991,8.13E-01,1
10.1992,8.16E-01,1
10.1993,7.96E-01,1
10.1994,8.06E-01,1
10.1995,8.17E-01,1
10.1996,8.84E-01,1
10.1997,9.16E-01,1
